120,0.0071260929107666016,48
140,0.010720014572143555,68
160,0.01301717758178711,88
180,0.016190052032470703,108
200,0.019763946533203125,128
20,0.003682851791381836,19
40,0.006312847137451172,39
60,0.009022951126098633,59
80,0.011689186096191406,79
100,0.014647960662841797,99
120,0.0174100399017334,119
140,0.020195722579956055,139
160,0.024099111557006836,159
180,0.026629209518432617,179
200,0.029345989227294922,199
20,0.0034499168395996094,19
40,0.006027936935424805,39
60,0.009678840637207031,59
80,0.01132965087890625,79
100,0.015171051025390625,99
120,0.018044233322143555,119
140,0.021054983139038086,139
160,0.023291826248168945,159
180,0.0265810489654541,179
200,0.02921605110168457,199
20,0.0037009716033935547,19
40,0.006258964538574219,39
60,0.009643077850341797,59
80,0.011976957321166992,79
100,0.014894962310791016,99
120,0.01827406883239746,119
140,0.021129131317138672,139
160,0.02336597442626953,159
180,0.02690887451171875,179
200,0.02931690216064453,199
20,0.0036339759826660156,19
40,0.006245136260986328,39
60,0.008559226989746094,59
80,0.011863231658935547,79
100,0.014686822891235352,99
120,0.01762080192565918,119
140,0.021188974380493164,139
160,0.027797937393188477,159
180,0.028316974639892578,179
200,0.029549121856689453,199
20,0.0036880970001220703,19
40,0.0062808990478515625,39
60,0.008701801300048828,59
80,0.012309074401855469,79
100,0.014872074127197266,99
120,0.017382144927978516,119
140,0.020628929138183594,139
160,0.023992061614990234,159
180,0.026550769805908203,179
200,0.029356002807617188,199
20,0.003038167953491211,-1
40,0.005506992340087891,-1
60,0.008929967880249023,-1
80,0.011012792587280273,-1
100,0.014641761779785156,-1
120,0.017625093460083008,-1
140,0.02094411849975586,-1
160,0.02362203598022461,-1
180,0.025927066802978516,-1
200,0.02893805503845215,-1
20,0.003467082977294922,19
40,0.0060689449310302734,39
60,0.009287834167480469,59
80,0.012326955795288086,79
100,0.014312267303466797,99
120,0.017788171768188477,119
140,0.020969152450561523,139
160,0.023289918899536133,159
180,0.026704788208007812,179
200,0.029161930084228516,199
20,0.0038788318634033203,19
40,0.006188869476318359,39
60,0.009639978408813477,59
80,0.011892080307006836,79
100,0.014986038208007812,99
120,0.017444849014282227,119
140,0.021258115768432617,139
160,0.023499011993408203,159
180,0.02634119987487793,179
200,0.02946305274963379,199
20,0.0037059783935546875,19
40,0.006150245666503906,39
60,0.010433197021484375,59
80,0.011844158172607422,79
100,0.014922142028808594,99
120,0.017805814743041992,119
140,0.020786046981811523,139
160,0.023490190505981445,159
180,0.02567315101623535,179
200,0.029967784881591797,199
20,0.003654956817626953,19
40,0.0064508914947509766,39
60,0.008730888366699219,59
80,0.01236104965209961,79
100,0.015216827392578125,99
120,0.01779794692993164,119
140,0.020164966583251953,139
160,0.02439713478088379,159
180,0.025741100311279297,179
200,0.02896904945373535,199
20,0.0034160614013671875,19
40,0.006666898727416992,39
60,0.009073257446289062,59
80,0.012064933776855469,79
100,0.01495504379272461,99
120,0.01818394660949707,119
140,0.02079010009765625,139
160,0.023457050323486328,159
180,0.026472091674804688,179
200,0.029738903045654297,199
20,0.003103971481323242,-1
40,0.005652904510498047,-1
60,0.008742332458496094,-1
80,0.011170625686645508,-1
100,0.01482701301574707,-1
120,0.017412900924682617,-1
140,0.020513057708740234,-1
160,0.023050785064697266,-1
180,0.026254892349243164,-1
200,0.029113054275512695,-1
20,0.0034401416778564453,-1
40,0.006095170974731445,-1
60,0.008356094360351562,-1
80,0.011920690536499023,-1
100,0.014567136764526367,-1
120,0.01728510856628418,-1
140,0.019619226455688477,-1
160,0.023194074630737305,-1
180,0.026211023330688477,-1
200,0.028831005096435547,-1
20,0.003526926040649414,19
40,0.005885124206542969,39
60,0.00852203369140625,59
80,0.011827945709228516,79
100,0.014976024627685547,99
120,0.017529964447021484,119
140,0.021345138549804688,139
160,0.023907184600830078,159
180,0.0267789363861084,179
200,0.029347896575927734,199
20,0.00397491455078125,19
40,0.00627899169921875,39
60,0.008723020553588867,59
80,0.01226806640625,79
100,0.014772891998291016,99
120,0.017428159713745117,119
140,0.020576000213623047,139
160,0.023308992385864258,159
180,0.026395082473754883,179
200,0.029653072357177734,199
20,0.0037178993225097656,19
40,0.006453037261962891,39
60,0.00853109359741211,59
80,0.012736082077026367,79
100,0.01509404182434082,99
120,0.01794886589050293,119
140,0.021176815032958984,139
160,0.024016857147216797,159
180,0.025603055953979492,179
200,0.029506921768188477,199
20,0.003451108932495117,19
40,0.006322145462036133,39
60,0.009491920471191406,59
80,0.01149892807006836,79
100,0.014757156372070312,99
120,0.018023967742919922,119
140,0.020786762237548828,139
160,0.023459196090698242,159
180,0.0265810489654541,179
200,0.029201984405517578,199
20,0.003679037094116211,19
40,0.006117820739746094,39
60,0.009068012237548828,59
80,0.01193094253540039,79
100,0.01491999626159668,99
120,0.017572879791259766,119
140,0.020333051681518555,139
160,0.023840904235839844,159
180,0.02655792236328125,179
200,0.029595136642456055,199
20,0.0030472278594970703,-1
40,0.006535053253173828,-1
60,0.008413314819335938,-1
80,0.011821985244750977,-1
100,0.014332771301269531,-1
120,0.017647743225097656,-1
140,0.02034306526184082,-1
160,0.022864103317260742,-1
180,0.02642083168029785,-1
200,0.02916574478149414,-1
20,0.0031859874725341797,-1
40,0.005574941635131836,-1
60,0.008152961730957031,-1
80,0.011359930038452148,-1
100,0.014696836471557617,-1
120,0.016982078552246094,-1
140,0.020097017288208008,-1
160,0.02369403839111328,-1
180,0.025389671325683594,-1
200,0.029516935348510742,-1
20,0.0035402774810791016,19
40,0.0058879852294921875,39
60,0.009004831314086914,59
80,0.011425018310546875,79
100,0.01503896713256836,99
120,0.017861127853393555,119
140,0.0207669734954834,139
160,0.02411794662475586,159
180,0.026720046997070312,179
200,0.02890181541442871,199
20,0.0035877227783203125,19
40,0.006148099899291992,39
60,0.009715795516967773,59
80,0.011610269546508789,79
100,0.015182971954345703,99
120,0.002765178680419922,14
140,0.006050825119018555,34
160,0.008125782012939453,54
180,0.01146388053894043,74
200,0.01464080810546875,94
20,0.0032281875610351562,-1
40,0.0057239532470703125,-1
60,0.008816003799438477,-1
80,0.011163711547851562,-1
100,0.014420032501220703,-1
120,0.0019881725311279297,11
140,0.005446910858154297,31
160,0.007750272750854492,51
180,0.01129293441772461,71
200,0.013733148574829102,91
20,0.0034818649291992188,18
40,0.006005048751831055,38
60,0.00935220718383789,58
80,0.012298107147216797,78
100,0.014309883117675781,98
120,0.002318859100341797,12
140,0.0052852630615234375,32
160,0.007632017135620117,52
180,0.011291027069091797,72
200,0.014262914657592773,92
20,0.0032987594604492188,17
40,0.005881309509277344,37
60,0.009077072143554688,57
80,0.011923789978027344,77
100,0.014694929122924805,97
120,0.01796102523803711,117
140,0.02089405059814453,137
160,0.023250102996826172,157
180,0.02682018280029297,177
200,0.02957606315612793,197
20,0.0032939910888671875,17
40,0.005711078643798828,37
60,0.008388042449951172,57
80,0.012143850326538086,77
100,0.017899036407470703,97
120,0.002147674560546875,10
140,0.0062100887298583984,30
160,0.008682012557983398,50
180,0.012063026428222656,70
200,0.015230178833007812,90
20,0.002914905548095703,16
40,0.005537986755371094,36
60,0.008601188659667969,56
80,0.011293888092041016,76
100,0.014612913131713867,96
120,0.0015120506286621094,7
140,0.004530906677246094,27
160,0.0076410770416259766,47
180,0.00999307632446289,67
200,0.013134956359863281,87
20,0.0031549930572509766,16
40,0.005506992340087891,36
60,0.008131980895996094,56
80,0.012568235397338867,76
100,0.015074014663696289,96
120,0.0012099742889404297,5
140,0.003957986831665039,25
160,0.0076558589935302734,45
180,0.009809017181396484,65
200,0.01324319839477539,85
20,0.003366708755493164,-1
40,0.0005409717559814453,0
60,0.003245830535888672,19
80,0.006163120269775391,39
100,0.0031309127807617188,19
120,0.0017971992492675781,9
140,0.005213260650634766,29
160,0.000946044921875,3
180,0.003936052322387695,23
200,0.0005040168762207031,0
20,0.003651142120361328,19
40,0.006140947341918945,39
60,0.0030400753021240234,18
80,0.005854129791259766,38
100,0.00368499755859375,18
120,0.0017228126525878906,8
140,0.00442194938659668,28
160,0.0007827281951904297,2
180,0.0035741329193115234,22
200,0.000492095947265625,0
20,0.003595113754272461,19
40,0.006001949310302734,39
60,0.008695125579833984,59
80,0.012056112289428711,79
100,0.015109062194824219,99
120,0.01807999610900879,119
140,0.020750999450683594,139
160,0.02365899085998535,159
180,0.02670001983642578,179
200,0.0005171298980712891,0
20,0.0032160282135009766,-1
40,0.0063610076904296875,-1
60,0.008344173431396484,-1
80,0.011794090270996094,-1
100,0.014340877532958984,-1
120,0.017256975173950195,-1
140,0.020169973373413086,-1
160,0.02330303192138672,-1
180,0.02586817741394043,-1
200,0.02885580062866211,-1
20,0.003200054168701172,-1
40,0.005536079406738281,-1
60,0.008188962936401367,-1
80,0.011726140975952148,-1
100,0.014512062072753906,-1
120,0.01770806312561035,-1
140,0.0203399658203125,-1
160,0.023058176040649414,-1
180,0.025746822357177734,-1
200,0.02898097038269043,-1
20,0.0031440258026123047,-1
40,0.0057642459869384766,-1
60,0.008621692657470703,-1
80,0.011633872985839844,-1
100,0.014275074005126953,-1
120,0.017323017120361328,-1
140,0.02015995979309082,-1
160,0.022881031036376953,-1
180,0.026067018508911133,-1
200,0.028819799423217773,-1
20,0.0035126209259033203,19
40,0.005989789962768555,39
60,0.009498119354248047,59
80,0.012217044830322266,79
100,0.014518022537231445,99
120,0.018485069274902344,119
140,0.02082681655883789,139
160,0.023213863372802734,159
180,0.027197837829589844,179
200,0.02892780303955078,199
20,0.0035750865936279297,19
40,0.006247043609619141,39
60,0.009264945983886719,59
80,0.011816978454589844,79
100,0.014801979064941406,99
120,0.018225908279418945,119
140,0.020823955535888672,139
160,0.023550033569335938,159
180,0.027170181274414062,179
200,0.029287099838256836,199
20,0.0034286975860595703,19
40,0.005925893783569336,39
60,0.009452104568481445,59
80,0.011714935302734375,79
100,0.014698982238769531,99
120,0.01840496063232422,119
140,0.021108150482177734,139
160,0.02399301528930664,159
180,0.026832103729248047,179
200,0.029324054718017578,199
20,0.0037539005279541016,19
40,0.005937814712524414,39
60,0.009051799774169922,59
80,0.011619091033935547,79
100,0.014872074127197266,99
120,0.01809215545654297,119
140,0.020693063735961914,139
160,0.023859024047851562,159
180,0.026440143585205078,179
200,0.029262065887451172,199
20,0.0040149688720703125,19
40,0.006124973297119141,39
60,0.009011983871459961,59
80,0.012188196182250977,79
100,0.01474308967590332,99
120,0.017258882522583008,119
140,0.0211489200592041,139
160,0.02363896369934082,159
180,0.026137113571166992,179
200,0.02880096435546875,199
20,0.0035009384155273438,19
40,0.006863832473754883,39
60,0.008646011352539062,59
80,0.012106895446777344,79
100,0.015698909759521484,99
120,0.018000125885009766,119
140,0.020429134368896484,139
160,0.02268195152282715,159
180,0.025835037231445312,179
200,0.0299530029296875,199
20,0.003454923629760742,19
40,0.007050037384033203,39
60,0.009184122085571289,59
80,0.012511968612670898,79
100,0.015049934387207031,99
120,0.017935991287231445,119
140,0.020590782165527344,139
160,0.02359294891357422,159
180,0.026215076446533203,179
200,0.029661178588867188,199
20,0.0034220218658447266,19
40,0.0063419342041015625,39
60,0.00869894027709961,59
80,0.012423992156982422,79
100,0.014523983001708984,99
120,0.018154144287109375,119
140,0.020707130432128906,139
160,0.023414134979248047,159
180,0.02733302116394043,179
200,0.029387712478637695,199
20,0.003465414047241211,19
40,0.006526947021484375,39
60,0.009835958480834961,59
80,0.012590885162353516,79
100,0.01511073112487793,99
120,0.01737499237060547,119
140,0.02051091194152832,139
160,0.022845983505249023,159
180,0.026614904403686523,179
200,0.029139995574951172,199
20,0.003367185592651367,19
40,0.005836963653564453,39
60,0.009551763534545898,59
80,0.011738300323486328,79
100,0.01460886001586914,99
120,0.018009185791015625,119
140,0.02113032341003418,139
160,0.023566007614135742,159
180,0.02607417106628418,179
200,0.028649091720581055,199
20,0.003913164138793945,19
40,0.0060122013092041016,39
60,0.009587764739990234,59
80,0.011491060256958008,79
100,0.015491724014282227,99
120,0.017843008041381836,119
140,0.021139144897460938,139
160,0.02285003662109375,159
180,0.02632761001586914,179
200,0.029699087142944336,199
20,0.004007101058959961,19
40,0.005865812301635742,39
60,0.008785009384155273,59
80,0.012301206588745117,79
100,0.014930963516235352,99
120,0.018103837966918945,119
140,0.020672082901000977,139
160,0.028562307357788086,159
180,0.02655506134033203,179
200,0.028123140335083008,199
20,0.0038259029388427734,19
40,0.006160736083984375,39
60,0.009640216827392578,59
80,0.01141500473022461,79
100,0.014880895614624023,99
120,0.018184185028076172,119
140,0.020778894424438477,139
160,0.023042917251586914,159
180,0.025954008102416992,179
200,0.029612064361572266,199
20,0.003566265106201172,19
40,0.006713151931762695,39
60,0.00870513916015625,59
80,0.011677980422973633,79
100,0.015110969543457031,99
120,0.01739978790283203,119
140,0.020254135131835938,139
160,0.02330613136291504,159
180,0.025985002517700195,179
200,0.029568195343017578,199
20,0.0035178661346435547,19
40,0.006659269332885742,39
60,0.008759021759033203,59
80,0.012570858001708984,79
100,0.015050888061523438,99
120,0.01733684539794922,119
140,0.020485877990722656,139
160,0.023342132568359375,159
180,0.026085853576660156,179
200,0.029113054275512695,199
20,0.0033910274505615234,19
40,0.006474971771240234,39
60,0.009165048599243164,59
80,0.012274980545043945,79
100,0.015377044677734375,99
120,0.017628908157348633,119
140,0.020555734634399414,139
160,0.022986888885498047,159
180,0.02694416046142578,179
200,0.0023140907287597656,13
20,0.00067901611328125,0
40,0.002991914749145508,18
60,0.000492095947265625,0
80,0.0031599998474121094,17
100,0.00586390495300293,37
